停水範圍,停水期間,恢復供水時間,查詢電話,發佈期間,發佈區域
【停水區域一】新北市林口區忠孝路512巷全部,2015/08/11 11:40至2015/08/11 16:0,2015/08/11 16:0以後,02-26031880,2015/8/11~2015/8/12,244新北市林口區     
【停水區域一】桃園市楊梅區三湖里6鄰,2015/08/11 11:30至2015/08/11 15:30,2015/08/11 15:30以後,4789261,2015/8/11~2015/8/12,326桃園市楊梅區     
【停水區域一】新北市土城區清化里 清和里 青山里 清水里 青雲里 峰廷里 延吉里 青雲路單號483號之後雙號362號之後;石門路全部;明德路1段以及零星高地區用戶,2015/08/11 8:30至2015/08/11 22:0,2015/08/11 22:0以後,,2015/8/11~2015/8/12,236新北市土城區     
【停水區域一】新竹縣湖口鄉錦州二街;錦州三街,2015/08/11 11:0至2015/08/11 13:0,2015/08/11 13:0以後,03-5981603,2015/8/11~2015/8/12,303新竹縣湖口鄉     
【停水區域一】桃園市龜山區桃園市/龜山區/桃園市龜山區嶺頂系統(一站) 桃園市龜山區集美街、華美街、茶專路(不含台北小城)、 振興路749巷至長壽路口(單號側)、振興路776巷至長壽路口(雙號側)、忠孝街、仁愛街、信義街、和平街、壽福街、壽祿街、壽德街、萬壽路一段、萬壽路二段、中和路、東萬壽路、龍校街、大同路18、20號、自強南路、自強東路、自強北路、壽山路(含巷弄)等。,2015/08/11 8:20至2015/08/11 13:50,2015/08/11 13:50以後,033294999,2015/8/11~2015/8/12,333桃園市龜山區     
【停水區域一】雲林縣斗六市鎮南里-明德路、文敬路、鎮南路、大學路二段,2015/08/12 8:0至2015/08/12 18:0,2015/08/12 18:0以後,5322362,2015/8/11~2015/8/13,640雲林縣斗六市     
【停水區域一】新竹市東區民享街;民有一街~二街;科學園路;育民街;愛民街;民享一街~二街;裕民街;惠民街;民治街;民有街;光復路一段531巷;光復路一段607巷,2015/08/11 12:0至2015/08/11 17:0,2015/08/11 17:0以後,1910、新竹服務所 03-5714321、區管理處03-5712141～3,2015/8/11~2015/8/12,300新竹市東區       
【停水區域一】高雄市鳳山區博愛路、經武路、瑞興路、協和路、勝利路,2015/08/11 9:0至2015/08/11 22:0,2015/08/11 22:0以後,7883714,2015/8/11~2015/8/12,830高雄市鳳山區     
【停水區域一】台中市太平區仁和街;宜信街;宜昌路近一帶;台中市北屯區祥順路一段近一帶,2015/08/11 13:0至2015/08/11 17:0,2015/08/11 17:0以後,22442469.1910,2015/8/11~2015/8/12,411台中市太平區     406台中市北屯區     
【停水區域一】台中市大雅區文雅里;橫山里;中和路;永和路與中和路口,2015/08/12 9:0至2015/08/14 18:0,2015/08/14 18:0以後,25661234,2015/8/11~2015/8/15,428台中市大雅區     
